Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2016-10-17,847458,6429222,7.57,7.65,7.52,7.57,0.0,308,0.0,0.0,19000.0,0.0,0.0,1000.0,91000.0,0.0
2016-10-18,749100,5643809,7.6,7.6,7.5,7.51,-0.06,274,0.0,2000.0,15000.0,0.0,0.0,1000.0,7000.0,0.0
2016-10-19,914024,6879189,7.6,7.6,7.48,7.5,-0.01,401,0.0,3000.0,67000.0,0.0,0.0,6000.0,35000.0,0.0
2016-10-20,1347048,10197512,7.6,7.64,7.5,7.56,0.06,498,0.0,0.0,82000.0,0.0,0.0,0.0,10000.0,0.0
2016-10-21,1013500,7647203,7.56,7.6,7.51,7.52,-0.04,313,0.0,0.0,99000.0,0.0,0.0,8000.0,13000.0,0.0
2016-10-24,784035,5863701,7.59,7.59,7.43,7.5,-0.02,292,0.0,0.0,7000.0,0.0,0.0,0.0,29000.0,0.0
2016-10-25,910121,6790969,7.51,7.53,7.43,7.44,-0.06,237,0.0,0.0,45000.0,0.0,0.0,0.0,66000.0,0.0
2016-10-26,824506,6169486,7.44,7.58,7.44,7.46,0.02,259,0.0,1000.0,40000.0,0.0,0.0,0.0,6000.0,0.0
2016-10-27,827335,6139167,7.51,7.53,7.35,7.37,-0.09,292,0.0,0.0,2000.0,0.0,0.0,1000.0,62000.0,0.0
2016-10-28,710060,5204787,7.37,7.38,7.3,7.3,-0.07,249,0.0,0.0,18000.0,0.0,0.0,0.0,9000.0,0.0
2016-10-31,527012,3843315,7.3,7.32,7.25,7.27,-0.03,184,0.0,2000.0,14000.0,0.0,0.0,0.0,6000.0,0.0
2016-11-01,503024,3657724,7.27,7.31,7.2,7.3,0.03,187,0.0,2000.0,4000.0,0.0,0.0,0.0,74000.0,0.0
2016-11-02,3353007,25221729,7.38,7.7,7.35,7.46,0.16,1373,0.0,31000.0,40000.0,0.0,0.0,1000.0,147000.0,0.0
2016-11-03,1506012,11192387,7.6,7.61,7.32,7.38,-0.08,561,0.0,8000.0,57000.0,0.0,0.0,0.0,41000.0,0.0
2016-11-04,888110,6533211,7.26,7.4,7.26,7.39,0.01,332,0.0,0.0,59000.0,0.0,0.0,0.0,8000.0,0.0
2016-11-07,747065,5527519,7.4,7.45,7.35,7.42,0.03,234,0.0,4000.0,16000.0,0.0,0.0,1000.0,20000.0,0.0
2016-11-08,1211201,9007899,7.38,7.52,7.35,7.4,-0.02,383,0.0,4000.0,65000.0,0.0,0.0,0.0,9000.0,0.0
2016-11-09,2049084,14738578,7.39,7.49,7.0,7.0,-0.4,709,0.0,0.0,110000.0,0.0,0.0,33000.0,84000.0,0.0
2016-11-10,1101024,7862570,7.11,7.21,7.11,7.16,0.16,397,0.0,0.0,74000.0,0.0,0.0,11000.0,38000.0,0.0
2016-11-11,2267008,15609068,7.06,7.1,6.71,6.81,-0.35,707,0.0,0.0,42000.0,0.0,0.0,0.0,215000.0,0.0
2016-11-14,2125852,14135839,6.72,6.8,6.56,6.66,-0.15,655,0.0,1000.0,33000.0,0.0,0.0,1000.0,129000.0,0.0
2016-11-15,916114,6136435,6.64,6.75,6.63,6.69,0.03,307,0.0,7000.0,48000.0,0.0,0.0,0.0,102000.0,0.0
2016-11-16,1091038,7387587,6.75,6.89,6.73,6.75,0.06,345,0.0,6000.0,33000.0,0.0,0.0,4000.0,51000.0,0.0
2016-11-17,4485483,28529510,6.75,6.78,6.11,6.2,-0.55,1320,0.0,12000.0,83000.0,0.0,0.0,0.0,118000.0,0.0
2016-11-18,2345432,14868101,6.18,6.42,6.18,6.4,0.2,849,0.0,1000.0,638000.0,0.0,0.0,0.0,30000.0,0.0
2016-11-21,1107359,7003461,6.3,6.37,6.3,6.34,-0.06,366,0.0,5000.0,150000.0,0.0,0.0,0.0,73000.0,0.0
2016-11-22,2391024,15694926,6.42,6.68,6.42,6.55,0.21,797,0.0,1000.0,49000.0,0.0,0.0,0.0,129000.0,0.0
2016-11-23,1443162,9446262,6.45,6.63,6.45,6.52,-0.03,451,0.0,0.0,78000.0,0.0,0.0,0.0,91000.0,0.0
2016-11-24,1290180,8479288,6.6,6.62,6.54,6.54,0.02,405,0.0,0.0,108000.0,0.0,0.0,0.0,48000.0,0.0
2016-11-25,942072,6203095,6.54,6.62,6.53,6.62,0.08,341,0.0,0.0,256000.0,0.0,0.0,0.0,45000.0,0.0
2016-11-28,847108,5598381,6.63,6.64,6.56,6.56,-0.06,362,0.0,1000.0,265000.0,0.0,0.0,0.0,1000.0,0.0
2016-11-29,1306106,8742882,6.59,6.75,6.59,6.7,0.14,457,0.0,1000.0,140000.0,0.0,0.0,0.0,26000.0,0.0
2016-11-30,545096,3642912,6.75,6.75,6.65,6.66,-0.04,212,0.0,0.0,42000.0,0.0,0.0,0.0,34000.0,0.0
2016-12-01,2405109,16550228,6.77,6.96,6.76,6.87,0.21,789,0.0,0.0,153000.0,0.0,0.0,0.0,12000.0,0.0
2016-12-02,1977176,13669302,6.93,6.99,6.76,6.97,0.1,619,0.0,1000.0,126000.0,0.0,0.0,18000.0,141000.0,0.0
2016-12-05,1079036,7437139,6.96,6.96,6.85,6.85,-0.12,352,0.0,0.0,17000.0,0.0,0.0,3000.0,49000.0,0.0
2016-12-06,1225086,8523704,6.96,7.0,6.91,6.91,0.06,439,0.0,19000.0,93000.0,0.0,0.0,0.0,45000.0,0.0
2016-12-07,678072,4668189,6.91,6.97,6.86,6.91,0.0,259,0.0,0.0,170000.0,0.0,0.0,0.0,0.0,0.0
2016-12-08,3173296,22635349,7.05,7.25,7.05,7.12,0.21,977,0.0,5000.0,199000.0,0.0,0.0,7000.0,58000.0,0.0
2016-12-09,1063024,7503698,7.25,7.25,6.98,7.04,-0.08,372,0.0,2000.0,54000.0,0.0,0.0,0.0,24000.0,0.0
2016-12-12,1146144,7998036,7.09,7.12,6.9,6.9,-0.14,314,0.0,5000.0,146000.0,0.0,0.0,0.0,13000.0,0.0
2016-12-13,706037,4843505,6.9,6.94,6.83,6.85,-0.05,244,0.0,0.0,74000.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,1426048,9939407,6.88,7.02,6.87,7.0,0.15,492,0.0,0.0,97000.0,0.0,0.0,0.0,5000.0,0.0
2016-12-15,928025,6384179,6.92,6.95,6.84,6.88,-0.12,402,0.0,1000.0,28000.0,0.0,0.0,5000.0,183000.0,0.0
2016-12-16,2038060,14299973,6.91,7.09,6.89,6.97,0.09,733,0.0,3000.0,113000.0,0.0,0.0,0.0,225000.0,0.0
2016-12-19,3891679,27945030,7.1,7.25,7.1,7.13,0.16,1324,0.0,7000.0,66000.0,0.0,0.0,0.0,311000.0,0.0
2016-12-20,1697389,12131481,7.15,7.24,7.06,7.14,0.01,549,0.0,14000.0,46000.0,0.0,0.0,0.0,246000.0,0.0
2016-12-21,865108,6163994,7.17,7.18,7.1,7.11,-0.03,335,0.0,28000.0,149000.0,0.0,0.0,0.0,50000.0,0.0
2016-12-22,1074288,7549024,7.17,7.17,6.95,6.96,-0.15,381,0.0,19000.0,101000.0,0.0,0.0,0.0,95000.0,0.0
2016-12-23,821071,5718505,6.98,7.05,6.93,6.94,-0.02,286,0.0,1000.0,0.0,0.0,0.0,0.0,61000.0,0.0
2016-12-26,994343,7030986,7.07,7.15,7.01,7.05,0.11,393,0.0,0.0,22000.0,0.0,0.0,0.0,42000.0,0.0
2016-12-27,420036,2951682,7.05,7.1,7.0,7.01,-0.04,170,0.0,0.0,66000.0,0.0,0.0,0.0,18000.0,0.0
2016-12-28,774024,5461668,7.01,7.13,7.01,7.04,0.03,314,0.0,0.0,57000.0,0.0,0.0,0.0,2000.0,0.0
2016-12-29,1100372,7828118,7.13,7.19,7.06,7.09,0.05,382,0.0,0.0,12000.0,0.0,0.0,0.0,27000.0,0.0
2016-12-30,3285045,23777854,7.15,7.31,7.13,7.21,0.12,1003,0.0,0.0,93000.0,0.0,0.0,0.0,3000.0,0.0
2017-01-03,1196006,8672282,7.25,7.3,7.21,7.22,0.01,357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-04,3719926,27544275,7.35,7.47,7.34,7.34,0.12,1242,0.0,0.0,77000.0,0.0,0.0,0.0,16000.0,0.0
2017-01-05,1792072,13115449,7.35,7.38,7.27,7.28,-0.06,560,0.0,0.0,85000.0,0.0,0.0,0.0,30000.0,0.0
2017-01-06,933340,6789331,7.31,7.35,7.25,7.25,-0.03,340,0.0,0.0,11000.0,0.0,0.0,0.0,17000.0,0.0
2017-01-09,2326013,16487301,7.25,7.29,7.03,7.03,-0.22,760,0.0,0.0,370000.0,0.0,0.0,0.0,91000.0,0.0
2017-01-10,675312,4765864,7.03,7.1,7.03,7.07,0.04,278,0.0,0.0,0.0,0.0,0.0,0.0,38000.0,0.0
2017-01-11,1008024,7110098,7.1,7.11,7.03,7.03,-0.04,325,0.0,0.0,0.0,0.0,0.0,0.0,54000.0,0.0
2017-01-12,1289072,9182974,7.11,7.17,7.07,7.07,0.04,514,0.0,0.0,128000.0,0.0,0.0,0.0,41000.0,0.0
2017-01-13,621036,4390042,7.1,7.11,7.05,7.07,0.0,245,0.0,0.0,56000.0,0.0,0.0,0.0,9000.0,0.0
2017-01-16,557025,3931486,7.12,7.12,7.03,7.03,-0.04,224,0.0,0.0,2000.0,0.0,0.0,0.0,113000.0,0.0
2017-01-17,608473,4277504,7.04,7.09,7.0,7.0,-0.03,267,0.0,0.0,27000.0,0.0,0.0,2000.0,36000.0,0.0
2017-01-18,738445,5216833,7.01,7.11,7.01,7.07,0.07,350,0.0,0.0,151000.0,0.0,0.0,14000.0,17000.0,0.0
2017-01-19,4044648,29547196,7.11,7.46,7.1,7.31,0.24,1351,0.0,0.0,295000.0,0.0,0.0,4000.0,55528.0,0.0
2017-01-20,5396396,40097776,7.32,7.52,7.3,7.31,0.0,1635,0.0,1000.0,289000.0,0.0,0.0,0.0,586000.0,0.0
2017-01-23,1327548,9781652,7.36,7.42,7.33,7.35,0.04,483,0.0,0.0,120000.0,0.0,0.0,0.0,21000.0,0.0
2017-01-24,1518012,11032525,7.39,7.39,7.22,7.25,-0.1,488,0.0,0.0,98000.0,0.0,0.0,0.0,18000.0,0.0
2017-02-02,1735739,12739647,7.29,7.45,7.25,7.4,0.15,657,0.0,0.0,381000.0,0.0,0.0,0.0,19000.0,0.0
2017-02-03,4200978,31767440,7.5,7.7,7.47,7.5,0.1,1342,0.0,0.0,295000.0,0.0,0.0,0.0,224000.0,0.0
2017-02-06,1896156,14214865,7.55,7.59,7.45,7.45,-0.05,566,0.0,0.0,140000.0,0.0,0.0,1000.0,18000.0,0.0
2017-02-07,15355597,123310550,7.47,8.19,7.47,8.19,0.74,3904,0.0,2000.0,775000.0,0.0,0.0,3000.0,280000.0,0.0
2017-02-08,12147507,100065577,8.32,8.48,8.0,8.0,-0.19,3584,0.0,1000.0,135000.0,0.0,0.0,6000.0,733000.0,0.0
2017-02-09,3955920,31849580,7.93,8.15,7.93,8.09,0.09,1206,0.0,0.0,164000.0,0.0,0.0,1000.0,106000.0,0.0
2017-02-10,3699542,29655784,8.2,8.21,7.86,7.86,-0.23,1116,0.0,1000.0,54000.0,0.0,0.0,1000.0,331000.0,0.0
2017-02-13,2424676,19484048,7.95,8.12,7.91,8.03,0.17,812,0.0,0.0,434000.0,0.0,0.0,0.0,102000.0,0.0
2017-02-14,2550431,20326787,8.15,8.15,7.85,7.85,-0.18,747,0.0,0.0,177000.0,0.0,0.0,1000.0,238000.0,0.0
2017-02-15,1606204,12748067,7.93,7.99,7.9,7.91,0.06,545,0.0,1000.0,304000.0,0.0,0.0,0.0,22000.0,0.0
2017-02-16,1735344,13852254,8.0,8.05,7.91,7.96,0.05,562,0.0,0.0,204000.0,0.0,0.0,0.0,51000.0,0.0
2017-02-17,1613886,12944492,7.97,8.06,7.97,8.02,0.06,530,0.0,0.0,446000.0,0.0,0.0,1000.0,18000.0,0.0
2017-02-18,5008552,41140923,8.08,8.3,8.02,8.22,0.2,1520,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0
2017-02-20,3749444,30824772,8.34,8.4,8.02,8.04,-0.18,1126,0.0,1000.0,110000.0,0.0,0.0,0.0,193000.0,0.0
2017-02-21,2064464,16526702,8.12,8.12,7.95,8.0,-0.04,607,0.0,0.0,204000.0,0.0,0.0,0.0,155000.0,0.0
2017-02-22,1810244,14634315,8.08,8.15,8.0,8.02,0.02,632,0.0,0.0,231000.0,0.0,0.0,0.0,99000.0,0.0
2017-02-23,1683166,13418929,8.1,8.1,7.89,7.91,-0.11,530,0.0,1000.0,128000.0,0.0,0.0,0.0,12000.0,0.0
2017-02-24,2981336,23283379,7.91,7.94,7.74,7.78,-0.13,950,0.0,0.0,64000.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,4081753,32263058,7.87,8.0,7.76,7.86,0.08,927,0.0,1000.0,12000.0,0.0,0.0,0.0,241000.0,0.0
2017-03-02,2588336,20356031,7.88,7.94,7.76,7.85,-0.01,804,0.0,0.0,19000.0,0.0,0.0,0.0,210000.0,0.0
2017-03-03,1509528,11739430,7.91,7.91,7.72,7.72,-0.13,523,0.0,0.0,7000.0,0.0,0.0,0.0,50000.0,0.0
2017-03-06,2954192,23034109,7.71,7.9,7.66,7.72,0.0,677,0.0,0.0,120000.0,0.0,0.0,0.0,363000.0,0.0
2017-03-07,1041115,8047506,7.72,7.79,7.7,7.75,0.03,421,0.0,0.0,0.0,0.0,0.0,0.0,118000.0,0.0
2017-03-08,1673060,12862187,7.76,7.8,7.65,7.67,-0.08,528,0.0,0.0,1000.0,0.0,0.0,0.0,101000.0,0.0
2017-03-09,2042230,15422175,7.66,7.67,7.46,7.46,-0.21,797,0.0,1000.0,0.0,0.0,0.0,0.0,264000.0,0.0
2017-03-10,2630667,19136500,7.46,7.46,7.2,7.21,-0.25,1096,0.0,20000.0,0.0,0.0,0.0,0.0,243000.0,0.0
2017-03-13,785672,5701462,7.3,7.3,7.22,7.24,0.03,691,0.0,6000.0,20001.0,0.0,0.0,0.0,71000.0,0.0
2017-03-14,967173,7030854,7.25,7.31,7.22,7.27,0.03,482,0.0,6000.0,99000.0,0.0,0.0,2000.0,0.0,0.0
2017-03-15,1218293,8775595,7.27,7.29,7.1,7.18,-0.09,645,0.0,0.0,16000.0,0.0,0.0,3000.0,116000.0,0.0
2017-03-16,688302,4960339,7.25,7.25,7.18,7.18,0.0,410,0.0,0.0,8000.0,0.0,0.0,0.0,31000.0,0.0
2017-03-17,1636417,11934788,7.19,7.34,7.18,7.32,0.14,797,0.0,0.0,145000.0,0.0,0.0,0.0,185000.0,0.0
2017-03-20,1087353,7912036,7.35,7.36,7.22,7.22,-0.1,434,0.0,0.0,24000.0,0.0,0.0,0.0,191000.0,0.0
2017-03-21,1004456,7261898,7.22,7.31,7.18,7.18,-0.04,563,0.0,0.0,5000.0,0.0,0.0,0.0,218000.0,0.0
2017-03-22,1349478,9602345,7.05,7.19,7.05,7.14,-0.04,684,0.0,1000.0,280000.0,0.0,0.0,0.0,254000.0,0.0
2017-03-23,2364412,17254059,7.15,7.45,7.15,7.27,0.13,1132,0.0,0.0,190001.0,0.0,0.0,0.0,277000.0,0.0
2017-03-24,1059481,7627442,7.27,7.28,7.16,7.17,-0.1,490,0.0,0.0,12000.0,0.0,0.0,0.0,36000.0,0.0
2017-03-27,1405202,10082435,7.23,7.28,7.09,7.09,-0.08,566,0.0,0.0,32000.0,0.0,0.0,0.0,198000.0,0.0
2017-03-28,1465026,10418192,7.13,7.21,7.0,7.08,-0.01,498,0.0,3000.0,42000.0,0.0,0.0,0.0,193000.0,0.0
2017-03-29,1146055,8074735,7.1,7.15,7.0,7.02,-0.06,533,0.0,0.0,37001.0,0.0,0.0,12000.0,112000.0,0.0
2017-03-30,1726350,12381436,7.08,7.21,7.07,7.17,0.15,599,0.0,0.0,145000.0,0.0,0.0,0.0,4000.0,0.0
2017-03-31,945056,6734866,7.19,7.21,7.09,7.1,-0.07,354,0.0,0.0,8000.0,0.0,0.0,0.0,8000.0,0.0
2017-04-05,874685,6247075,7.19,7.19,7.1,7.1,0.0,361,0.0,0.0,206000.0,0.0,0.0,0.0,3000.0,0.0
2017-04-06,2452050,17614372,7.1,7.28,7.06,7.18,0.08,680,0.0,2000.0,103000.0,0.0,0.0,0.0,16000.0,0.0
2017-04-07,1682104,12103628,7.2,7.28,7.13,7.16,-0.02,485,0.0,0.0,21000.0,0.0,0.0,0.0,194000.0,0.0
2017-04-10,1134436,8122614,7.16,7.23,7.14,7.14,-0.02,409,0.0,0.0,59000.0,0.0,0.0,0.0,93000.0,0.0
2017-04-11,1777148,12529493,7.15,7.19,7.0,7.0,-0.14,620,0.0,0.0,67000.0,0.0,0.0,0.0,81000.0,0.0
2017-04-12,1965526,13545249,7.01,7.05,6.81,6.89,-0.11,658,0.0,0.0,139000.0,0.0,0.0,3000.0,26000.0,0.0
2017-04-13,879787,6107938,6.89,7.0,6.89,6.9,0.01,341,0.0,0.0,82000.0,0.0,0.0,1000.0,1000.0,0.0
2017-04-14,1395040,9427240,6.87,6.87,6.7,6.71,-0.19,511,0.0,0.0,0.0,0.0,0.0,0.0,114000.0,0.0
2017-04-17,751035,5031545,6.72,6.79,6.66,6.66,-0.05,345,0.0,4000.0,64000.0,0.0,0.0,0.0,12000.0,0.0
2017-04-18,1480038,9868694,6.75,6.75,6.62,6.62,-0.04,575,0.0,0.0,224000.0,0.0,0.0,0.0,254000.0,0.0
2017-04-19,1467051,9622409,6.62,6.66,6.45,6.49,-0.13,493,0.0,1000.0,81000.0,0.0,0.0,5000.0,112000.0,0.0
2017-04-20,1018060,6608554,6.5,6.58,6.43,6.44,-0.05,378,0.0,0.0,127000.0,0.0,0.0,0.0,144000.0,0.0
2017-04-21,762025,4953208,6.5,6.55,6.47,6.48,0.04,272,0.0,0.0,57000.0,0.0,0.0,0.0,19000.0,0.0
2017-04-24,995012,6486107,6.65,6.65,6.42,6.47,-0.01,307,0.0,0.0,85000.0,0.0,0.0,0.0,66000.0,0.0
2017-04-25,732018,4790280,6.53,6.57,6.51,6.53,0.06,230,0.0,0.0,89000.0,0.0,0.0,0.0,12000.0,0.0
2017-04-26,630704,4154944,6.59,6.62,6.55,6.58,0.05,255,0.0,0.0,162000.0,0.0,0.0,0.0,14000.0,0.0
2017-04-27,4968653,34662658,6.61,7.11,6.61,7.09,0.51,1734,0.0,0.0,421000.0,0.0,0.0,0.0,267000.0,0.0
2017-04-28,1783252,12440957,7.09,7.1,6.91,6.93,-0.16,600,0.0,0.0,17000.0,0.0,0.0,0.0,198000.0,0.0
2017-05-02,973132,6678982,6.96,7.0,6.78,6.78,-0.15,348,0.0,1000.0,13000.0,0.0,0.0,0.0,171000.0,0.0
2017-05-03,902382,6162245,6.78,6.92,6.77,6.8,0.02,401,0.0,0.0,15000.0,0.0,0.0,0.0,11000.0,0.0
2017-05-04,1803120,12554100,6.9,7.04,6.88,6.95,0.15,625,0.0,0.0,32000.0,0.0,0.0,0.0,15000.0,0.0
2017-05-05,2322832,16099058,6.88,7.0,6.81,6.81,-0.14,636,0.0,0.0,21000.0,0.0,0.0,0.0,51000.0,0.0
2017-05-08,863519,5921839,6.9,6.95,6.8,6.82,0.01,293,0.0,0.0,6000.0,0.0,0.0,0.0,6000.0,0.0
2017-05-09,1082170,7247195,6.82,6.82,6.61,6.62,-0.2,382,0.0,0.0,8000.0,0.0,0.0,0.0,41000.0,0.0
2017-05-10,525300,3506315,6.61,6.71,6.61,6.66,0.04,247,0.0,0.0,80000.0,0.0,0.0,0.0,59000.0,0.0
2017-05-11,885201,5868086,6.7,6.72,6.55,6.55,-0.11,318,0.0,0.0,19000.0,0.0,0.0,0.0,36000.0,0.0
2017-05-12,834385,5498430,6.59,6.63,6.56,6.56,0.01,280,0.0,0.0,62000.0,0.0,0.0,0.0,3000.0,0.0
2017-05-15,816312,5368072,6.56,6.68,6.52,6.53,-0.03,331,0.0,0.0,43000.0,0.0,0.0,0.0,97000.0,0.0
2017-05-16,802276,5274048,6.59,6.65,6.54,6.56,0.03,268,0.0,1000.0,40000.0,0.0,0.0,0.0,74000.0,0.0
2017-05-17,743095,4843017,6.57,6.62,6.46,6.52,-0.04,304,0.0,0.0,31000.0,0.0,0.0,0.0,84000.0,0.0
2017-05-18,667084,4313162,6.47,6.5,6.42,6.46,-0.06,316,0.0,0.0,7000.0,0.0,0.0,1000.0,152000.0,0.0
2017-05-19,610084,3976340,6.52,6.59,6.47,6.47,0.01,277,0.0,0.0,9000.0,0.0,0.0,0.0,32000.0,0.0
2017-05-22,1317325,8685484,6.51,6.67,6.51,6.52,0.05,444,0.0,0.0,27000.0,0.0,0.0,0.0,14000.0,0.0
2017-05-23,712024,4661877,6.59,6.59,6.52,6.53,0.01,231,0.0,0.0,10000.0,0.0,0.0,1000.0,21000.0,0.0
2017-05-24,521311,3406139,6.55,6.55,6.52,6.54,0.01,151,0.0,0.0,48000.0,0.0,0.0,3000.0,1000.0,0.0
2017-05-25,567240,3739310,6.6,6.65,6.55,6.58,0.04,238,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,690049,4506348,6.62,6.62,6.52,6.54,-0.04,155,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0
2017-05-31,594005,3876322,6.5,6.64,6.48,6.49,-0.05,161,0.0,0.0,9000.0,0.0,0.0,0.0,7000.0,0.0
2017-06-01,618122,4026051,6.48,6.58,6.48,6.51,0.02,197,0.0,0.0,17000.0,0.0,0.0,1000.0,8000.0,0.0
2017-06-02,1010290,6546367,6.51,6.55,6.45,6.46,-0.05,294,0.0,0.0,53000.0,0.0,0.0,0.0,0.0,0.0
2017-06-03,1788200,11808818,6.47,6.67,6.45,6.64,0.18,576,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0
2017-06-05,2027387,13742828,6.66,6.84,6.66,6.77,0.13,704,0.0,0.0,231000.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,986670,6653693,6.81,6.81,6.71,6.73,-0.04,326,0.0,0.0,301670.0,0.0,0.0,0.0,7000.0,0.0
2017-06-07,885670,5999495,6.73,6.85,6.72,6.79,0.06,342,0.0,1000.0,279670.0,0.0,0.0,0.0,0.0,0.0
2017-06-08,4524732,31610359,6.85,7.08,6.83,7.03,0.24,1306,0.0,0.0,508660.0,0.0,0.0,1000.0,11000.0,0.0
2017-06-09,4487631,32275929,7.05,7.33,7.05,7.15,0.12,1532,0.0,0.0,19000.0,0.0,0.0,0.0,317000.0,0.0
2017-06-12,1398111,9746863,7.05,7.1,6.9,6.9,-0.25,524,0.0,0.0,49000.0,0.0,0.0,0.0,35000.0,0.0
2017-06-13,953012,6605410,6.9,7.05,6.85,6.85,-0.05,352,0.0,0.0,18000.0,0.0,0.0,0.0,100000.0,0.0
2017-06-14,1625536,10997324,6.89,6.97,6.67,6.7,-0.15,500,0.0,3000.0,3000.0,0.0,0.0,0.0,98000.0,0.0
2017-06-15,836104,5671314,6.75,6.9,6.71,6.8,0.1,363,0.0,0.0,104000.0,0.0,0.0,0.0,53000.0,0.0
2017-06-16,759132,5202244,6.82,6.91,6.81,6.82,0.02,297,0.0,0.0,34000.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,724400,4934144,6.91,6.91,6.74,6.75,-0.07,251,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,0.0
2017-06-20,1162369,7808730,6.78,6.81,6.66,6.66,-0.09,370,0.0,0.0,7000.0,0.0,0.0,0.0,40000.0,0.0
2017-06-21,1151236,7586889,6.66,6.66,6.56,6.58,-0.08,402,0.0,28000.0,55000.0,0.0,0.0,0.0,0.0,0.0
2017-06-22,863468,5709143,6.61,6.66,6.58,6.61,0.03,290,0.0,0.0,23000.0,0.0,0.0,0.0,7000.0,0.0
2017-06-23,780025,5191874,6.63,6.72,6.62,6.63,0.02,265,0.0,0.0,6000.0,0.0,0.0,0.0,60000.0,0.0
2017-06-26,1010345,6715705,6.63,6.68,6.61,6.63,0.0,283,0.0,16000.0,72000.0,0.0,0.0,0.0,42000.0,0.0
2017-06-27,896276,5916674,6.61,6.63,6.58,6.58,-0.05,307,0.0,0.0,11000.0,0.0,0.0,0.0,6000.0,0.0
2017-06-28,782096,5153742,6.58,6.65,6.56,6.57,-0.01,250,0.0,0.0,12000.0,0.0,0.0,3000.0,108000.0,0.0
2017-06-29,1063310,6951902,6.57,6.63,6.5,6.5,-0.07,319,0.0,0.0,34000.0,0.0,0.0,0.0,0.0,0.0
2017-06-30,474012,3084395,6.46,6.57,6.46,6.53,0.03,183,0.0,0.0,47000.0,0.0,0.0,0.0,0.0,0.0
2017-07-03,952073,6264729,6.59,6.62,6.5,6.62,0.09,339,0.0,0.0,477000.0,0.0,0.0,0.0,32000.0,0.0
2017-07-04,2456060,16676986,6.73,6.89,6.72,6.78,0.16,783,0.0,0.0,52000.0,0.0,0.0,4000.0,20000.0,0.0
2017-07-05,971588,6516851,6.83,6.84,6.66,6.68,-0.1,341,0.0,0.0,8000.0,0.0,0.0,0.0,9000.0,0.0
2017-07-06,651756,4320003,6.72,6.72,6.6,6.6,-0.08,238,0.0,0.0,14000.0,0.0,0.0,0.0,4000.0,0.0
2017-07-07,501288,3312371,6.6,6.67,6.58,6.58,-0.02,186,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,1132083,7359068,6.71,6.75,6.1,6.55,-0.03,340,0.0,0.0,15000.0,0.0,0.0,4000.0,7000.0,0.0
2017-07-11,1318180,8538289,6.55,6.56,6.4,6.45,-0.1,401,0.0,5000.0,14000.0,0.0,0.0,0.0,5000.0,0.0
2017-07-12,1307036,8368017,6.45,6.45,6.35,6.42,-0.03,399,0.0,0.0,28000.0,0.0,0.0,6000.0,0.0,0.0
2017-07-13,778120,5029552,6.46,6.5,6.42,6.49,0.07,284,0.0,0.0,12000.0,0.0,0.0,10000.0,1000.0,0.0
2017-07-14,743132,4778583,6.45,6.49,6.41,6.41,-0.08,243,0.0,1000.0,6000.0,0.0,0.0,3000.0,5000.0,0.0
2017-07-17,648118,4139164,6.41,6.45,6.35,6.39,-0.02,224,0.0,2000.0,6000.0,0.0,0.0,0.0,10000.0,0.0
2017-07-18,421159,2700789,6.39,6.44,6.39,6.39,0.0,151,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0
2017-07-19,815272,5181976,6.39,6.39,6.31,6.31,-0.08,287,0.0,0.0,9000.0,0.0,0.0,0.0,2000.0,0.0
2017-07-20,973421,6209879,6.32,6.4,6.32,6.4,0.09,320,0.0,0.0,59000.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,955120,6162052,6.4,6.49,6.38,6.47,0.07,313,0.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,431202,2773517,6.42,6.47,6.39,6.42,-0.05,154,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,654624,4196673,6.38,6.47,6.36,6.39,-0.03,206,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,1194730,7780575,6.45,6.57,6.45,6.53,0.14,441,0.0,0.0,25000.0,0.0,0.0,0.0,4000.0,0.0
2017-07-27,862524,5588657,6.54,6.56,6.45,6.45,-0.08,288,0.0,1000.0,246000.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,904308,5892728,6.5,6.56,6.48,6.48,0.03,266,0.0,0.0,12000.0,0.0,0.0,0.0,2000.0,0.0
2017-07-31,595036,3859197,6.5,6.55,6.43,6.44,-0.04,206,0.0,0.0,38000.0,0.0,0.0,0.0,6000.0,0.0
